2022-06-29 18:26:19,688 INFO    MainThread:2960 [wandb_setup.py:_flush():76] Loading settings from C:\Users\aksha\.config\wandb\settings
2022-06-29 18:26:34,804 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,821 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,838 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,852 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,864 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,876 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,891 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,908 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,920 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,931 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,946 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,957 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,969 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,981 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,994 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,006 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,021 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,032 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,047 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,059 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,072 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,090 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,104 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,121 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,132 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,148 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,166 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,182 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,194 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,208 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,221 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,235 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,251 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,263 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,275 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,289 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:35,301 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,005 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,021 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,037 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,048 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,066 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,079 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,090 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,108 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,122 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,138 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,157 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,170 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,182 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,194 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,208 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,221 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,235 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,255 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,265 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,283 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,296 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,314 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,327 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,341 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,360 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,377 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,395 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,407 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,418 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,432 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,446 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,464 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,483 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,497 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,512 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,525 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,537 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,552 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,572 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,591 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,610 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,629 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,640 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,658 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,675 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,694 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,713 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,727 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,742 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,754 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,770 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,782 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,800 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,812 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,824 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,836 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,850 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,863 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,878 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,891 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,905 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,918 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,931 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,945 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,964 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,981 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:36,999 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,018 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,037 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,056 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,076 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,090 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,107 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,122 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,134 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,148 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,163 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,176 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,188 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,202 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,215 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,228 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,241 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,254 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,272 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,290 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,308 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,327 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,347 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,360 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,374 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,386 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,404 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,421 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,435 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,448 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,462 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,479 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,493 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,506 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,527 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,542 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,554 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,567 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,581 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,595 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,609 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,624 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,640 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,657 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,669 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,681 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,695 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,708 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,727 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,747 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,764 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,779 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,798 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,811 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,825 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,843 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,858 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,873 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,887 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,900 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,919 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,932 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,944 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,962 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,979 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:37,993 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,010 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,024 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,037 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,055 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,073 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,087 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,101 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,116 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,137 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,158 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,174 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,192 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,211 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,229 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,242 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,259 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,272 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,286 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,299 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,314 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,335 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,348 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,361 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,375 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,393 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,406 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,420 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,436 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,458 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,473 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,493 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,506 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,518 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,533 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,552 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,565 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,582 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,600 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,614 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,632 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,654 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,668 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,685 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,704 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,718 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,733 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,749 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,770 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,791 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,805 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,823 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,841 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,856 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,877 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,896 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,917 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,931 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,945 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,959 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,980 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:38,997 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,014 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,034 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,051 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,070 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,088 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,104 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,121 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,748 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,762 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,775 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,788 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,806 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,826 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,843 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,861 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,875 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,890 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,908 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,923 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,938 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,960 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,975 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:39,997 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,018 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,035 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,053 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,069 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,085 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,098 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,113 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,127 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,148 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,162 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,177 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,191 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,205 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,219 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,233 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,255 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,272 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,288 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,306 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,326 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,341 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,355 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,373 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,394 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,408 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,422 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,443 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,463 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,483 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,497 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,517 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,537 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,553 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,568 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,585 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,606 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,627 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,644 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,662 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,678 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,695 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,711 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,729 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,749 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,765 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,780 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,796 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,811 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:40,826 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
