2022-07-11 13:44:55,675 INFO    MainThread:15128 [wandb_setup.py:_flush():76] Loading settings from C:\Users\aksha\.config\wandb\settings
2022-07-11 13:45:21,434 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,449 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,473 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,496 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,514 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,535 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,555 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,576 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,594 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,614 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,633 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,654 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,669 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,688 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,704 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,720 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,735 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,750 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,768 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,786 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,804 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,824 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,839 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,862 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,885 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,908 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,930 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,948 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,969 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,985 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,003 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,019 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,039 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,057 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,075 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,089 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,104 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:22,120 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,296 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,325 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,347 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,367 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,390 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,415 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,435 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,457 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,479 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,498 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,517 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,539 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,590 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,666 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,723 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,756 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,786 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:23,814 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,011 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,052 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,085 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,111 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,139 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,185 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,211 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,229 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,254 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,280 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,303 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,327 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,352 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,377 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,397 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,449 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,481 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,510 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,547 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,572 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,596 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,617 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,639 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,663 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,697 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,738 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,766 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,793 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,820 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,838 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,857 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,881 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,904 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,924 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,945 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,961 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:24,983 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,003 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,026 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,047 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,068 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,084 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,100 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,122 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,147 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,172 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,197 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,224 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,245 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,260 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,275 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,296 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,312 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,332 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,354 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,371 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,394 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,413 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,430 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,447 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,465 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,484 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,506 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,521 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,540 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,560 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,576 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,597 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,620 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,639 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,656 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,672 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,698 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,726 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,751 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,768 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,788 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,806 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,828 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,849 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,866 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,882 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,900 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,921 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,941 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,962 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:25,982 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,002 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,024 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,042 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,060 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,082 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,104 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,135 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,172 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,201 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,231 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,273 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,303 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,330 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,359 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,385 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,406 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,428 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,454 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,473 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,496 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,521 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,549 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,574 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,602 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,624 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,651 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,674 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,694 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,717 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,734 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,752 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,769 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,787 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,809 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,835 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,859 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,883 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,903 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,921 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,942 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,966 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:26,984 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,001 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,022 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,044 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,068 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,085 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,103 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,123 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,147 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,170 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,186 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,209 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,232 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,254 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,274 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,557 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,578 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,601 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,620 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,642 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,666 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,687 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,709 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,725 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,743 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,762 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,783 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,804 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,825 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,846 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,870 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,890 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,909 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,932 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,953 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,972 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:27,993 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,010 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,027 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,046 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,070 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,090 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,109 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,130 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,152 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,172 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,194 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,219 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,242 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,267 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,295 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,324 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,344 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:28,368 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,512 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,538 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,564 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,588 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,613 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,633 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,658 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,684 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,706 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,733 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,756 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,776 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,796 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,814 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,839 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,861 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,883 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,904 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,953 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:29,981 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,005 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,030 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,056 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,074 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,093 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,115 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,140 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,167 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,192 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,218 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,245 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,273 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,297 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,323 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,344 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,367 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,393 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,414 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,438 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,459 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,480 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,498 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,521 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,546 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,564 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,588 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,608 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,627 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,644 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,664 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,686 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,704 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,724 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,742 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,762 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,788 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,811 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,830 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,850 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,871 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,892 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,911 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,935 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:30,959 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
